step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
558,all,8.564469337463379,1.468644380569458,6.818599987030029,1377.7,134.3,2.6559544584697197e-05,1.0,34.984999895095825,8310.0,166.0,1.0,-4.334916591644287,2.056347370147705,0.09951113164424896,0.0,0.005,0.0032722165612731604,0.12988033890724182,0.08726238459348679,0.1593950241804123,0.5632947683334351
559,all,6.066882133483887,2.1502697467803955,2.6185999870300294,236.8,93.0,6.536970659053593e-06,1.0,6.911999940872192,625.0,128.0,1.0,4.383913993835449,2.0564346313476562,0.09933733940124512,0.0,0.005,0.003265672128150614,0.12986762821674347,0.08724673837423325,0.15947750210762024,0.5634467005729675
560,all,8.039018630981445,1.5864694118499756,4.445699954032898,551.6,130.4,1.4870652377521663e-05,1.0,8.202000141143799,590.0,170.0,1.0,-4.314008712768555,2.0565168857574463,0.09916392713785172,0.0,0.005,0.003259140783894313,0.12985938787460327,0.08728408813476562,0.15965205430984497,0.5635989904403687
561,all,8.524792671203613,0.5753287672996521,4.867200016975403,721.1,129.3,2.2970620879984065e-05,1.0,9.11899995803833,587.0,200.0,1.0,-4.618537902832031,2.0565450191497803,0.098992720246315,0.0,0.005,0.0032526225023265243,0.12985503673553467,0.08726532757282257,0.15970052778720856,0.5637499690055847
562,all,7.394078731536865,2.0425713062286377,4.806099987030029,402.3,119.0,4.319057052060411e-05,1.0,19.19000005722046,708.0,202.0,1.0,6.2052836418151855,2.056549310684204,0.09882187843322754,0.0,0.005,0.003246117257321871,0.12985163927078247,0.08721360564231873,0.15964893996715546,0.5639011263847351
563,all,8.447957992553711,2.185884714126587,9.30119993686676,1530.4,136.3,2.455586337898511e-05,1.0,55.31099987030029,10319.0,243.0,1.0,0.938485324382782,2.0565848350524902,0.09865297377109528,0.0,0.005,0.0032396250228072273,0.1298438459634781,0.08717776089906693,0.15950267016887665,0.5640512704849243
564,all,8.664346694946289,1.2692286968231201,6.244100022315979,915.9,151.6,4.084876856125823e-05,1.0,20.5,3741.0,233.0,1.0,1.6206876039505005,2.0566582679748535,0.09849146753549576,0.0,0.005,0.0032331457727616127,0.12983283400535583,0.08718949556350708,0.15935960412025452,0.5641952157020569
565,all,8.820472717285156,0.9537439346313477,5.787100005149841,917.3,154.4,1.994909337974003e-05,1.0,11.382999897003174,2551.0,269.0,1.0,7.990312099456787,2.056666851043701,0.09832973033189774,0.0,0.005,0.0032266794812160896,0.12982960045337677,0.08715624362230301,0.15930058062076569,0.5643399953842163
566,all,7.525849342346191,1.5912654399871826,3.592199969291687,447.6,109.5,2.9539393509596862e-05,1.0,6.0959999561309814,798.0,113.0,1.0,0.7291824817657471,2.056736469268799,0.09816796332597733,0.0,0.005,0.0032202261222536574,0.1298183798789978,0.0871562659740448,0.15921305119991302,0.5644852519035339
567,all,8.22517204284668,1.607101321220398,5.330499982833862,567.1,141.8,2.997152035873233e-05,1.0,10.635999917984009,626.0,182.0,1.0,-0.019340721890330315,2.05679988861084,0.09800742566585541,0.0,0.005,0.00321378567000915,0.12980802357196808,0.08714985102415085,0.1591528356075287,0.5646300911903381
568,all,8.372354507446289,0.9311782717704773,5.075000071525574,638.7,127.5,2.61438374733487e-05,1.0,14.671000003814697,1696.0,206.0,1.0,7.913967132568359,2.056813955307007,0.09785294532775879,0.0,0.005,0.0032073580986691315,0.12980075180530548,0.08707129210233688,0.15907365083694458,0.5647698640823364
569,all,8.619140625,0.5197271704673767,5.050499987602234,638.0,148.7,3.5001616845173294e-05,1.0,7.991999864578247,1240.0,241.0,1.0,-2.805002450942993,2.056809425354004,0.09769809246063232,0.0,0.005,0.0032009433824717933,0.12979547679424286,0.0869826152920723,0.15895363688468933,0.5649104714393616
570,all,7.950131893157959,0.34536442160606384,2.9999000072479247,511.1,115.9,3.0349365229239322e-05,1.0,3.6560001373291016,677.0,152.0,1.0,4.4301862716674805,2.0568296909332275,0.09754591435194016,0.0,0.005,0.0031945414957068497,0.12978462874889374,0.0868770033121109,0.15880176424980164,0.5650492310523987
571,all,8.296220779418945,1.3587976694107056,5.253600025177002,550.0,147.8,2.7246063353884296e-05,1.0,7.54200005531311,664.0,157.0,1.0,-0.528197705745697,2.0569024085998535,0.09739340841770172,0.0,0.005,0.003188152412715436,0.12976954877376556,0.08684326708316803,0.15863628685474396,0.5651886463165283
572,all,8.55368423461914,0.7613162398338318,5.010800051689148,806.9,134.8,2.147734223113879e-05,1.0,11.061000108718872,3141.0,165.0,1.0,-1.4975472688674927,2.056968927383423,0.09724079072475433,0.0,0.005,0.0031817761078900054,0.12975595891475677,0.0868152305483818,0.15845386683940887,0.5653287172317505
573,all,9.179180145263672,1.441448450088501,11.390999960899354,1701.9,168.4,2.4446707275744437e-05,1.0,55.71599984169006,11934.0,225.0,1.0,5.736259937286377,2.056973457336426,0.09708809852600098,0.0,0.005,0.0031754125556742252,0.129750058054924,0.08674756437540054,0.15830953419208527,0.5654693841934204
574,all,8.148984909057617,1.3511168956756592,5.011300039291382,518.9,138.1,9.609116139094661e-06,1.0,9.474999904632568,578.0,203.0,1.0,-1.9916877746582031,2.056959867477417,0.09693869203329086,0.0,0.005,0.0031690617305628766,0.12974461913108826,0.08665475994348526,0.1581491231918335,0.565607488155365
575,all,7.879630088806152,1.5345361232757568,3.638199973106384,538.4,130.2,2.4826658845022717e-05,1.0,6.496000051498413,795.0,163.0,1.0,-4.7254319190979,2.0569896697998047,0.09678922593593597,0.0,0.005,0.003162723607101751,0.12973721325397491,0.08664043992757797,0.1579476296901703,0.5657461285591125
576,all,8.144113540649414,0.7897540330886841,3.9849000215530395,531.4,129.0,4.0876529157048054e-05,1.0,8.347000122070312,590.0,179.0,1.0,-3.4451305866241455,2.0569393634796143,0.09664113074541092,0.0,0.005,0.0031563981598875476,0.1297404170036316,0.08656922727823257,0.1578589677810669,0.5658839344978333
577,all,8.171618461608887,0.6599429845809937,3.8469999551773073,520.6,132.5,2.2680263643138357e-05,1.0,6.00600004196167,584.0,180.0,1.0,-5.440728664398193,2.0569052696228027,0.09649308770895004,0.0,0.005,0.0031500853635677726,0.12974412739276886,0.08652950078248978,0.1578318476676941,0.5660222172737122
578,all,8.393560409545898,1.1480116844177246,5.906100010871887,595.7,143.0,4.302636177395459e-05,1.0,13.66599988937378,624.0,196.0,1.0,-0.058038949966430664,2.0569019317626953,0.09634523838758469,0.0,0.005,0.003143785192840637,0.12974661588668823,0.0865398421883583,0.15785978734493256,0.5661607384681702
579,all,8.23951244354248,1.6159054040908813,5.600999975204468,537.7,149.2,2.36455629171239e-05,1.0,11.102999925613403,712.0,215.0,1.0,4.413784980773926,2.056910276412964,0.0961976870894432,0.0,0.005,0.003137497622454956,0.12974920868873596,0.08657093346118927,0.15797483921051025,0.5662994980812073
580,all,8.451590538024902,0.6296711564064026,5.004899978637695,556.0,142.8,1.939980206127618e-05,1.0,11.150999784469604,560.0,194.0,1.0,-6.663482189178467,2.0569539070129395,0.09605050086975098,0.0,0.005,0.003131222627210046,0.1297503560781479,0.0866532102227211,0.15814898908138275,0.5664383769035339
581,all,8.175344467163086,1.2312939167022705,4.898999953269959,497.9,144.3,3.536236674361045e-05,1.0,12.542999982833862,588.0,237.0,1.0,-4.881115436553955,2.056972026824951,0.09590612351894379,0.0,0.005,0.003124960181955626,0.12975239753723145,0.08668860048055649,0.15834927558898926,0.5665749907493591
582,all,8.353095054626465,0.867023766040802,5.343299984931946,492.5,137.8,3.765244881952896e-05,1.0,10.153000116348267,617.0,223.0,1.0,-4.542346954345703,2.0569822788238525,0.09576201438903809,0.0,0.005,0.0031187102615917147,0.12975548207759857,0.08672040700912476,0.1585717350244522,0.5667117834091187
583,all,7.332845211029053,1.7654789686203003,3.6898999929428102,406.3,112.7,4.241892518353749e-05,1.0,8.197999954223633,571.0,171.0,1.0,1.9119107723236084,2.0569403171539307,0.09561896324157715,0.0,0.005,0.003112472841068531,0.12976735830307007,0.08675103634595871,0.15884345769882202,0.56684809923172
584,all,8.41933536529541,0.41144660115242004,4.494799995422364,638.0,124.6,2.5069666479103745e-05,1.0,8.167999982833862,573.0,140.0,1.0,-0.43092548847198486,2.056912422180176,0.09548161923885345,0.0,0.005,0.003106247895386394,0.12977740168571472,0.08680180460214615,0.15906699001789093,0.5669792890548706
585,all,7.416395664215088,2.39094877243042,4.372000050544739,595.8,124.3,1.786840989009797e-05,1.0,14.86299991607666,2304.0,228.0,1.0,-0.1873656064271927,2.0568912029266357,0.09534578770399094,0.0,0.005,0.003100035399595621,0.1297864019870758,0.08684934675693512,0.15933027863502502,0.5671094059944153
586,all,7.906607151031494,1.3625147342681885,4.188099980354309,545.1,118.7,2.668046212289764e-05,1.0,6.23799991607666,762.0,162.0,1.0,-2.9984488487243652,2.0568370819091797,0.09520983695983887,0.0,0.005,0.00309383532879643,0.12980060279369354,0.08688345551490784,0.15963703393936157,0.5672400593757629
587,all,8.426023483276367,1.0531270503997803,5.3854999303817745,539.7,152.3,3.1806090532062234e-05,1.0,12.990000009536743,634.0,172.0,1.0,2.7555599212646484,2.056765556335449,0.09507659822702408,0.0,0.005,0.003087647658138837,0.12981674075126648,0.08689495176076889,0.16001810133457184,0.5673685073852539
588,all,8.38064193725586,1.9901316165924072,7.39980001449585,716.2,159.0,2.2066927977901148e-05,1.0,17.46399998664856,2932.0,264.0,1.0,4.424023628234863,2.056771993637085,0.09494618326425552,0.0,0.005,0.0030814723628225594,0.12982408702373505,0.08697396516799927,0.16038668155670166,0.5674946308135986
589,all,7.930300712585449,2.603745698928833,8.003799962997437,995.7,145.6,3.545995844629116e-05,1.0,35.07299995422363,6654.0,237.0,1.0,-5.762806415557861,2.056863784790039,0.09481709450483322,0.0,0.005,0.0030753094180969143,0.12982182204723358,0.08713033050298691,0.1607060581445694,0.5676196813583374
590,all,8.189597129821777,0.8294159173965454,4.4764000415802006,512.2,121.2,2.5557251425100492e-05,1.0,6.284999847412109,834.0,125.0,1.0,-3.366456985473633,2.056907892227173,0.09468761831521988,0.0,0.005,0.0030691587992607203,0.12982459366321564,0.0872497707605362,0.1609700471162796,0.5677456855773926
591,all,8.82226276397705,0.6614483594894409,5.815600037574768,832.7,149.1,3.067377722489646e-05,1.0,13.211999893188477,2222.0,184.0,1.0,-3.4614548683166504,2.0569448471069336,0.09455796331167221,0.0,0.005,0.003063020481662199,0.1298280507326126,0.08736351132392883,0.16124463081359863,0.5678721070289612
592,all,8.021443367004395,1.5309962034225464,4.207500004768372,528.4,137.5,2.6308990148592484e-05,1.0,6.555999994277954,592.0,132.0,1.0,2.019880533218384,2.0569231510162354,0.09442881494760513,0.0,0.005,0.0030568944406988746,0.12983621656894684,0.08741321414709091,0.16148273646831512,0.567998468875885
593,all,8.402992248535156,0.5914650559425354,4.543400001525879,568.8,138.9,6.3760569580162364e-12,1.0,7.783999919891357,570.0,167.0,1.0,3.8770337104797363,2.056929111480713,0.09430015087127686,0.0,0.005,0.003050780651817477,0.12984034419059753,0.08748213201761246,0.1616206169128418,0.5681247115135193
594,all,7.112997531890869,2.2526047229766846,4.189200019836425,363.7,113.2,3.30506337470617e-05,1.0,8.55299997329712,551.0,156.0,1.0,2.1884615421295166,2.0569586753845215,0.09417685121297836,0.0,0.005,0.0030446790905138423,0.1298430860042572,0.08759278804063797,0.1617278903722763,0.5682459473609924
595,all,8.161917686462402,1.138836145401001,4.543999981880188,573.9,121.9,3.18342798790036e-05,1.0,10.565999984741211,663.0,174.0,1.0,4.447597503662109,2.0569920539855957,0.09405313432216644,0.0,0.005,0.0030385897323328146,0.12984275817871094,0.08766922354698181,0.16185204684734344,0.5683679580688477
596,all,8.11257553100586,1.5505855083465576,5.0043000221252445,705.9,127.7,2.6555881269397374e-05,1.0,16.46499991416931,2965.0,221.0,1.0,-2.5538134574890137,2.05704665184021,0.09393034875392914,0.0,0.005,0.003032512552868149,0.12984150648117065,0.08778698742389679,0.161976158618927,0.5684894323348999
597,all,7.971409797668457,1.5849900245666504,4.54610002040863,568.2,127.1,2.7922780984723474e-05,1.0,9.78499984741211,1316.0,170.0,1.0,1.2928571701049805,2.0571134090423584,0.09380967170000076,0.0,0.005,0.0030264475277624126,0.12983763217926025,0.08791320025920868,0.1620614230632782,0.5686091184616089
598,all,8.695718765258789,0.6128631234169006,5.182099962234497,859.3,136.0,5.24701508579839e-05,1.0,9.957000017166138,2162.0,141.0,1.0,3.3007874488830566,2.0571298599243164,0.09368865936994553,0.0,0.005,0.0030203946327068878,0.12983711063861847,0.08796406537294388,0.16215181350708008,0.5687294602394104
599,all,7.799535274505615,1.8056212663650513,5.037200021743774,475.9,132.1,1.7472350421623808e-05,1.0,10.700999975204468,715.0,210.0,1.0,3.1735780239105225,2.0571541786193848,0.09357166290283203,0.0,0.005,0.003014353843441474,0.12983866035938263,0.08806031197309494,0.16234202682971954,0.5688461065292358
600,all,8.092634201049805,1.5605506896972656,5.185500001907348,582.9,114.9,3.914803740721758e-05,1.0,9.983999967575073,666.0,151.0,1.0,0.16463518142700195,2.05721116065979,0.0934600681066513,0.0,0.005,0.0030083251357545912,0.1298377513885498,0.0882011204957962,0.16254203021526337,0.568957507610321
601,all,7.432005882263184,2.1566436290740967,4.854499983787536,416.1,135.0,4.464576273575004e-05,1.0,6.674999952316284,834.0,149.0,1.0,-0.49999651312828064,2.057262897491455,0.09334743022918701,0.0,0.005,0.003002308485483082,0.12983451783657074,0.08830507099628448,0.1626715064048767,0.5690703988075256
602,all,7.436997413635254,1.7581572532653809,4.169200015068054,432.0,115.3,3.3519709798592415e-05,1.0,7.398999929428101,573.0,161.0,1.0,1.2663800716400146,2.0572669506073,0.09323392808437347,0.0,0.005,0.002996303868512116,0.1298377811908722,0.08837179839611053,0.1628378927707672,0.5691843032836914
603,all,8.604171752929688,0.4507427513599396,5.3116000413894655,569.7,149.0,2.8397259180947557e-05,1.0,8.895999908447266,578.0,218.0,1.0,-2.919687509536743,2.0572495460510254,0.09311996400356293,0.0,0.005,0.002990311260775092,0.1298445612192154,0.08841768652200699,0.16312436759471893,0.5692991018295288
604,all,7.885510444641113,1.5309499502182007,4.771299934387207,445.6,138.8,4.728382141733706e-05,1.0,7.395999908447266,556.0,190.0,1.0,0.06301622092723846,2.0571768283843994,0.09300552308559418,0.0,0.005,0.002984330638253542,0.1298559308052063,0.08838144689798355,0.16340911388397217,0.5694146752357483
605,all,7.912583827972412,2.0031914710998535,4.992299962043762,563.9,152.4,1.6977439787171704e-05,1.0,9.849999904632568,740.0,238.0,1.0,9.074569702148438,2.0570757389068604,0.09289173036813736,0.0,0.005,0.002978361976977035,0.12986963987350464,0.08830273151397705,0.16374321281909943,0.5695298314094543
606,all,8.656815528869629,2.0022666454315186,7.970500040054321,1146.4,154.4,4.07430218020415e-05,1.0,28.206000089645386,5757.0,226.0,1.0,1.2337738275527954,2.057044267654419,0.09277819097042084,0.0,0.005,0.002972405253023081,0.1298752725124359,0.08828014880418777,0.16406947374343872,0.5696449875831604
607,all,6.9802751541137695,2.018507957458496,3.450799989700317,400.9,103.4,1.608992113262288e-05,1.0,5.378000020980835,610.0,149.0,1.0,-6.916001319885254,2.0570414066314697,0.09266500920057297,0.0,0.005,0.0029664604425170345,0.12987633049488068,0.08828072994947433,0.16430746018886566,0.5697600245475769
608,all,7.960829257965088,1.3723318576812744,4.841799974441528,440.0,129.2,3.514521344982047e-05,1.0,8.777999877929688,572.0,191.0,1.0,-6.790572166442871,2.0570006370544434,0.09255162626504898,0.0,0.005,0.0029605275216320003,0.12988336384296417,0.08828325569629669,0.16456623375415802,0.5698757171630859
609,all,8.664607048034668,1.1427912712097168,5.174599981307983,1510.1,141.6,5.195319912053077e-05,1.0,18.335999965667725,9126.0,198.0,1.0,2.427931547164917,2.056926965713501,0.09243810176849365,0.0,0.005,0.002954606466588736,0.12989406287670135,0.08826157450675964,0.16477647423744202,0.5699917674064636
610,all,8.327998161315918,1.2362169027328491,6.049399971961975,569.9,150.1,3.195976907706442e-05,1.0,9.736999988555908,667.0,247.0,1.0,4.257986068725586,2.056865692138672,0.0923246294260025,0.0,0.005,0.002948697253655559,0.12990467250347137,0.08827792853116989,0.16496548056602478,0.5701079964637756
611,all,8.179990768432617,2.1462228298187256,6.829299998283386,930.9,138.4,3.383540083059889e-05,1.0,21.624000072479248,4509.0,204.0,1.0,-2.2311336994171143,2.056835174560547,0.0922119989991188,0.0,0.005,0.0029427998591482476,0.12990973889827728,0.08828703314065933,0.16504725813865662,0.5702236890792847
612,all,7.24509334564209,2.099799156188965,4.332900023460388,386.3,121.4,3.0136566026200842e-05,1.0,8.505000114440918,549.0,188.0,1.0,-0.8103008270263672,2.056849956512451,0.0920993760228157,0.0,0.005,0.002936914259429951,0.12991026043891907,0.0883387103676796,0.16513410210609436,0.5703396201133728
613,all,7.289715766906738,2.1441221237182617,4.448899984359741,359.3,126.1,3.877867629145045e-05,1.0,13.294999837875366,563.0,213.0,1.0,2.413325786590576,2.056821584701538,0.0919870138168335,0.0,0.005,0.0029310404309110913,0.12991668283939362,0.08835156261920929,0.16528305411338806,0.5704555511474609
614,all,7.7241926193237305,1.6605949401855469,3.5472999811172485,489.4,121.0,3.0223661123022035e-05,1.0,6.27400016784668,556.0,177.0,1.0,-2.555246114730835,2.0567684173583984,0.09187550097703934,0.0,0.005,0.002925178350049269,0.12992486357688904,0.088335320353508,0.16547934710979462,0.5705708861351013
615,all,8.096334457397461,1.4460341930389404,5.082300019264221,637.9,125.3,4.139800099539361e-05,1.0,10.38100004196167,607.0,194.0,1.0,1.6931387186050415,2.056739091873169,0.09176422655582428,0.0,0.005,0.0029193279933491705,0.12992842495441437,0.08831290900707245,0.16566021740436554,0.5706862211227417
616,all,8.577763557434082,1.6872624158859253,6.287000012397766,906.9,147.8,3.85613709533521e-05,1.0,12.205999851226807,2442.0,195.0,1.0,-0.6369295120239258,2.0567352771759033,0.0916532650589943,0.0,0.005,0.002913489337362472,0.12993165850639343,0.08835134655237198,0.16585804522037506,0.5708016157150269
617,all,8.468666076660156,0.79586261510849,5.394199967384338,549.5,137.5,2.3270161942120354e-05,1.0,9.603999853134155,578.0,191.0,1.0,-4.003129005432129,2.0567467212677,0.09154404699802399,0.0,0.005,0.002907662358687747,0.12993036210536957,0.08835862576961517,0.1660011112689972,0.5709153413772583
618,all,8.777297019958496,0.2782646715641022,5.871000003814697,640.5,148.4,3.70957855504148e-05,1.0,8.046000003814697,591.0,223.0,1.0,-0.42008596658706665,2.0567398071289062,0.09143508970737457,0.0,0.005,0.0029018470339703716,0.12993104755878448,0.08833608031272888,0.16617359220981598,0.5710290670394897
619,all,8.256448745727539,1.2227483987808228,5.544400048255921,635.9,130.0,5.237887468483711e-05,1.0,14.684999942779541,2535.0,160.0,1.0,-0.33770450949668884,2.05672025680542,0.09132640808820724,0.0,0.005,0.002896043339902431,0.1299349069595337,0.08832164853811264,0.1663724184036255,0.5711427927017212
620,all,9.100420951843262,2.1138579845428467,10.864199995994568,1562.4,179.2,2.730093947952997e-05,1.0,39.930999994277954,7568.0,328.0,1.0,7.699836254119873,2.056689500808716,0.09121807664632797,0.0,0.005,0.002890251253222626,0.12994030117988586,0.08829905837774277,0.16650721430778503,0.5712562799453735
621,all,7.434203147888184,1.6355983018875122,3.9465999364852906,394.3,121.2,2.6238826738664648e-05,1.0,7.697000026702881,584.0,140.0,1.0,3.416989326477051,2.056676149368286,0.09111019223928452,0.0,0.005,0.0028844707507161807,0.12994471192359924,0.08831529319286346,0.16661518812179565,0.5713696479797363
622,all,7.883513450622559,1.5468322038650513,4.152300000190735,560.4,116.8,1.8205653668452976e-05,1.0,5.68999981880188,1258.0,124.0,1.0,-3.3540749549865723,2.0566842555999756,0.09100275486707687,0.0,0.005,0.002878701809214748,0.12994711101055145,0.0883605107665062,0.1666990965604782,0.5714828372001648
623,all,8.395479202270508,0.4166077673435211,4.057299995422364,635.7,137.3,1.4746313335790801e-05,1.0,5.296000003814697,1195.0,155.0,1.0,-4.807378768920898,2.056694507598877,0.09089580923318863,0.0,0.005,0.002872944405596319,0.12994632124900818,0.08838202059268951,0.1667005717754364,0.5715957283973694
624,all,7.471702575683594,1.6925387382507324,3.839699935913086,432.9,119.5,8.506066104659906e-06,1.0,6.521999835968018,609.0,154.0,1.0,1.8551735877990723,2.0566985607147217,0.09078937023878098,0.0,0.005,0.002867198516785126,0.12994609773159027,0.088382288813591,0.16676253080368042,0.5717083215713501
625,all,7.1774163246154785,2.3585305213928223,4.411599969863891,506.7,104.2,3.671150534389814e-05,1.0,11.436000108718872,1134.0,163.0,1.0,5.003678798675537,2.05668306350708,0.0906834602355957,0.0,0.005,0.0028614641197515557,0.12994688749313354,0.08834835886955261,0.16678357124328613,0.5718206167221069
626,all,8.816353797912598,1.0555548667907715,6.340999960899353,1020.9,147.2,2.498404150105255e-05,1.0,16.841000080108643,3898.0,183.0,1.0,2.0670835971832275,2.0566718578338623,0.09058047831058502,0.0,0.005,0.0028557411915120525,0.1299467235803604,0.08830620348453522,0.1668258160352707,0.571929931640625
627,all,8.814355850219727,1.7191004753112793,8.62160005569458,1079.7,167.0,3.659351425605271e-05,1.0,27.840999841690063,5663.0,329.0,1.0,3.690298557281494,2.0567033290863037,0.0904778242111206,0.0,0.005,0.0028500297091290285,0.1299421340227127,0.08830798417329788,0.16685517132282257,0.5720392465591431
628,all,7.289730072021484,2.0229320526123047,4.243900036811828,392.7,125.6,1.7039108664055615e-05,1.0,6.825000047683716,586.0,173.0,1.0,-2.228996753692627,2.056734085083008,0.0903763398528099,0.0,0.005,0.0028443296497107705,0.12993478775024414,0.08829052746295929,0.1667475700378418,0.5721474289894104
629,all,8.386678695678711,2.114466428756714,6.832199954986573,1105.8,136.1,3.625585313975613e-05,1.0,25.35199999809265,6071.0,206.0,1.0,-2.5437543392181396,2.056713104248047,0.09027709066867828,0.0,0.005,0.0028386409904113488,0.1299324631690979,0.08821100741624832,0.16665101051330566,0.5722535252571106
630,all,8.13690185546875,1.4875540733337402,5.330800032615661,514.0,139.0,2.415751566397106e-05,1.0,10.075999975204468,688.0,198.0,1.0,1.3189969062805176,2.05672550201416,0.09017821401357651,0.0,0.005,0.002832963708430526,0.1299254596233368,0.08816687017679214,0.16651903092861176,0.5723594427108765
631,all,8.008371353149414,1.5817221403121948,4.2632000207901,529.0,138.1,1.0283419137772686e-05,1.0,9.283999919891357,604.0,240.0,1.0,10.458636283874512,2.056778907775879,0.0900808721780777,0.0,0.005,0.002827297781013665,0.12991303205490112,0.08814990520477295,0.16640429198741913,0.572463870048523
632,all,7.861663818359375,1.669742465019226,4.662699961662293,490.9,126.7,1.2947042277800059e-05,1.0,8.819000005722046,570.0,174.0,1.0,0.3775644600391388,2.056875705718994,0.0899876207113266,0.0,0.005,0.0028216431854516375,0.12989793717861176,0.0881962701678276,0.16628122329711914,0.5725641250610352
633,all,8.585368156433105,0.7974515557289124,5.755399990081787,616.6,144.2,2.550966836666374e-05,1.0,14.007999897003174,838.0,280.0,1.0,0.6057707071304321,2.0569865703582764,0.0898941233754158,0.0,0.005,0.0028159998990807344,0.12988093495368958,0.08825626224279404,0.16612058877944946,0.572664737701416
634,all,8.583584785461426,0.355849027633667,5.005599927902222,623.3,140.7,1.3727700549325277e-05,1.0,7.417999982833862,551.0,184.0,1.0,4.148829460144043,2.0570499897003174,0.08980052918195724,0.0,0.005,0.0028103678992825727,0.1298682689666748,0.08826980739831924,0.16591820120811462,0.5727657675743103
635,all,8.519258499145508,1.0773025751113892,5.679400014877319,670.3,144.7,1.735690013325654e-05,1.0,11.849999904632568,2037.0,212.0,1.0,-8.165973663330078,2.057117462158203,0.08971098810434341,0.0,0.005,0.0028047471634840074,0.1298578530550003,0.08831549435853958,0.16578462719917297,0.5728625655174255
636,all,8.305140495300293,1.416072964668274,5.64009997844696,577.6,144.2,4.473137772821205e-05,1.0,13.072999954223633,725.0,260.0,1.0,3.972684383392334,2.0571353435516357,0.08962251245975494,0.0,0.005,0.0027991376691570394,0.12985634803771973,0.08833962678909302,0.165776789188385,0.5729583501815796
637,all,8.506376266479492,0.678132951259613,5.445000028610229,552.3,148.3,4.1744505753326594e-05,1.0,11.513000011444092,592.0,219.0,1.0,1.8379067182540894,2.057126998901367,0.08953360468149185,0.0,0.005,0.0027935393938187253,0.1298583745956421,0.08834496885538101,0.16582328081130981,0.5730547904968262
638,all,7.648652076721191,2.0935590267181396,4.347000002861023,550.6,132.5,2.606598197837526e-05,1.0,12.181999921798706,1059.0,212.0,1.0,2.9280195236206055,2.057154655456543,0.0894467681646347,0.0,0.005,0.002787952315031088,0.12985485792160034,0.08838503807783127,0.1657208651304245,0.5731491446495056
639,all,7.951816558837891,1.7204378843307495,6.2538999795913695,447.7,144.4,2.3092195841602557e-05,1.0,11.288000106811523,566.0,220.0,1.0,-1.6854963302612305,2.057173728942871,0.08935938775539398,0.0,0.005,0.0027823764104010257,0.12985330820083618,0.08841922134160995,0.1656980812549591,0.5732442736625671
640,all,8.540243148803711,0.4231444299221039,5.061699962615966,616.6,133.7,3.811643499564885e-05,1.0,8.708999872207642,602.0,221.0,1.0,-4.516112327575684,2.0571608543395996,0.089271679520607,0.0,0.005,0.0027768116575802235,0.12985551357269287,0.08841214329004288,0.16573427617549896,0.5733399987220764
641,all,8.614065170288086,0.6235705614089966,5.6031999588012695,597.8,147.6,1.2631298235733941e-05,1.0,14.361999988555908,637.0,211.0,1.0,6.126253604888916,2.057098627090454,0.08918368816375732,0.0,0.005,0.002771258034265063,0.12986314296722412,0.08836467564105988,0.16574659943580627,0.5734361410140991
642,all,7.939446926116943,1.5856400728225708,4.214400053024292,530.6,127.1,3.0655877626541336e-05,1.0,8.65499997138977,1001.0,173.0,1.0,7.105835437774658,2.057068109512329,0.08909552544355392,0.0,0.005,0.0027657155181965327,0.12986508011817932,0.08831319957971573,0.16570140421390533,0.5735326409339905
643,all,8.056283950805664,0.8754608631134033,3.512999987602234,523.6,134.0,4.063761038029449e-05,1.0,6.286999940872192,744.0,170.0,1.0,3.098341226577759,2.0570919513702393,0.08901043981313705,0.0,0.005,0.0027601840871601395,0.12986156344413757,0.08831585943698883,0.16565819084644318,0.573625922203064
644,all,8.051750183105469,1.087674856185913,4.556099987030029,531.8,128.4,2.6374264302774662e-05,1.0,10.14300012588501,646.0,142.0,1.0,9.99567699432373,2.0571253299713135,0.08892505615949631,0.0,0.005,0.0027546637189858193,0.12985724210739136,0.08832885324954987,0.16564340889453888,0.5737197995185852
645,all,7.25583028793335,2.070125102996826,3.6502999782562258,433.9,111.4,2.230966897452584e-05,1.0,8.118000030517578,581.0,172.0,1.0,-0.7703579664230347,2.0571649074554443,0.0888393446803093,0.0,0.005,0.0027491543915478477,0.12985244393348694,0.08835110068321228,0.1656261384487152,0.5738140344619751
646,all,7.955765724182129,1.8762364387512207,4.953700017929077,584.4,131.5,1.2860513197075795e-05,1.0,12.139999866485596,567.0,205.0,1.0,-1.9104701280593872,2.057225227355957,0.08875356614589691,0.0,0.005,0.002743656082764752,0.129844069480896,0.0883869007229805,0.16560667753219604,0.5739086270332336
647,all,7.596060752868652,1.7672193050384521,3.53439998626709,487.2,120.1,3.4549745569996336e-05,1.0,7.427000045776367,836.0,159.0,1.0,2.0793445110321045,2.0572245121002197,0.08866766840219498,0.0,0.005,0.002738168770599223,0.12984459102153778,0.08839097619056702,0.16564862430095673,0.5740035176277161
