step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
263,lazy,4.767443656921387,0.2609563171863556,3.512299966812134,437.2,120.1,0.01612300279841348,0.7,5.004999876022339,561.0,161.0,0.0,-2.4326324462890625,2.0781474113464355,0.25722894072532654,0.0,0.005351804394054027,0.005906529244338673,0.12748144567012787,0.11950819939374924,0.13799437880516052,0.4003358781337738
264,lazy,4.866726398468018,0.20272628962993622,3.8901000022888184,548.8,131.2,0.003199740990831094,0.6,5.000999927520752,545.0,167.0,0.0,4.403849124908447,2.07816743850708,0.25706812739372253,0.0,0.005325045372083757,0.0058947161858499955,0.1274796724319458,0.11948461085557938,0.13791608810424805,0.40061691403388977
265,lazy,4.743257999420166,0.2699097990989685,3.9727999925613404,479.8,117.6,0.009313540786217798,0.5,5.011999845504761,534.0,169.0,0.0,0.7438331842422485,2.0781850814819336,0.25691157579421997,0.0,0.0052984201452233376,0.0058829267534782955,0.12747767567634583,0.11947893351316452,0.13781856000423431,0.40089115500450134
266,lazy,4.854796886444092,0.3315936028957367,4.098599934577942,481.9,133.7,0.025267801527397455,0.4,5.007999897003174,528.0,201.0,0.0,-3.4445741176605225,2.078206777572632,0.25675779581069946,0.0,0.0052719280444972205,0.005871160899971339,0.1274750977754593,0.11947764456272125,0.13772469758987427,0.4011615216732025
267,lazy,4.668694972991943,0.5212488174438477,3.495299983024597,415.2,116.5,inf,0.6,5.002000093460083,522.0,163.0,0.0,-0.18448247015476227,2.07822322845459,0.2566065788269043,0.0,0.005245568404274734,0.005859418578171396,0.1274733692407608,0.1194482073187828,0.137625589966774,0.4014280438423157
268,lazy,4.673577308654785,0.553231954574585,3.9687999725341796,465.2,119.0,0.013223433941917679,0.4,5.000999927520752,523.0,196.0,0.0,2.7180349826812744,2.078232526779175,0.2564557194709778,0.0,0.0052193405622533605,0.005847699741015054,0.12747207283973694,0.11941315233707428,0.13754168152809143,0.4016946256160736
269,lazy,4.676711082458496,0.3000698387622833,3.111199975013733,409.5,110.9,0.0010320270134138274,0.9,5.00600004196167,530.0,172.0,0.0,10.339468002319336,2.0782470703125,0.25630897283554077,0.0,0.005193243859442094,0.005836004341533024,0.1274699568748474,0.11940164119005203,0.13743272423744202,0.4019547998905182
270,lazy,4.791880130767822,0.38754579424858093,3.7725000381469727,509.2,126.3,inf,0.5,5.001000165939331,529.0,167.0,0.0,2.542846918106079,2.078267812728882,0.2561624348163605,0.0,0.005167277640144884,0.0058243323328499574,0.12746724486351013,0.1194191724061966,0.13728690147399902,0.40221521258354187
271,lazy,4.760607719421387,0.32618868350982666,3.635200047492981,424.9,120.5,0.004088793788131827,0.8,4.341000080108643,565.0,152.0,1.0,-4.159395217895508,2.0782856941223145,0.25601640343666077,0.0,0.005141441251944159,0.005812683668184258,0.12746505439281464,0.11944344639778137,0.13719265162944794,0.40247559547424316
272,lazy,4.913573265075684,0.3225916028022766,4.19660005569458,519.8,140.9,0.01987096416695567,0.4,5.009000062942505,527.0,191.0,0.0,1.91469407081604,2.0782976150512695,0.25587373971939087,0.0,0.005115734045684438,0.0058010583008478896,0.12746316194534302,0.11947888135910034,0.13713330030441284,0.40273040533065796
273,lazy,4.814432621002197,0.24574676156044006,3.3777999877929688,408.3,125.7,0.026043283078198854,0.6,5.004999876022339,517.0,182.0,0.0,1.9451457262039185,2.0783066749572754,0.2557315230369568,0.0,0.005090155375456016,0.005789456184246194,0.12746141850948334,0.11949154734611511,0.1370992362499237,0.40298542380332947
274,lazy,4.750626564025879,0.24810445308685303,3.1493000268936155,465.5,118.0,0.039444379979716546,0.8,5.000999927520752,519.0,178.0,0.0,1.907151460647583,2.078307628631592,0.25558972358703613,0.0,0.005064704598578736,0.005777877271877702,0.1274607926607132,0.11948181688785553,0.13706868886947632,0.4032402038574219
275,lazy,4.632235050201416,0.20211490988731384,2.7377999305725096,422.1,103.6,9.790120685599829e-06,1.0,3.7049999237060547,646.0,128.0,1.0,-1.0868133306503296,2.078303337097168,0.2554485499858856,0.0,0.005039381075585842,0.005766321517333946,0.12746095657348633,0.11946678161621094,0.1370721310377121,0.40349456667900085
276,lazy,4.749743938446045,0.4805167019367218,4.189599990844727,400.5,125.5,0.01728822349838863,0.3,5.003000020980835,545.0,197.0,0.0,3.0239274501800537,2.0782976150512695,0.25530797243118286,0.0,0.0050141841702079125,0.005754788874299278,0.12746122479438782,0.11947005242109299,0.1370398849248886,0.403748482465744
277,lazy,4.904528617858887,0.2844286859035492,4.322800040245056,526.2,138.1,inf,0.5,5.003000020980835,519.0,175.0,0.0,0.2591169476509094,2.0782947540283203,0.25516822934150696,0.0,0.005,0.005743279296550679,0.1274614781141281,0.11950626224279404,0.1370367854833603,0.4040016531944275
278,lazy,4.526846408843994,0.43114230036735535,2.4626999855041505,252.8,99.1,0.007336503593084853,0.7,3.0950000286102295,537.0,152.0,1.0,8.479314804077148,2.0782899856567383,0.2550293803215027,0.0,0.005,0.005731792737957578,0.12746216356754303,0.11956357955932617,0.1370573341846466,0.40425390005111694
279,lazy,4.752933979034424,0.3745838701725006,3.696499967575073,510.0,122.0,0.013841848469992318,0.6,5.003000020980835,528.0,178.0,0.0,4.2621965408325195,2.0782835483551025,0.25489139556884766,0.0,0.005,0.005720329152481663,0.12746301293373108,0.11959018558263779,0.1371128112077713,0.4045051038265228
280,lazy,4.784524917602539,0.3890485465526581,3.8718999862670898,467.2,126.3,0.04143865213106329,0.5,5.008000135421753,530.0,178.0,0.0,1.683345079421997,2.0782763957977295,0.2547588348388672,0.0,0.005,0.0057088884941767,0.1274641454219818,0.11959328502416611,0.13716259598731995,0.4047471880912781
281,lazy,4.981301784515381,0.14695923030376434,4.595599937438965,559.5,146.0,0.012291129889741442,0.5,5.0,626.0,167.0,0.0,-1.0632292032241821,2.0782713890075684,0.25462689995765686,0.0,0.005,0.0056974707171883465,0.1274648904800415,0.11957157403230667,0.1371726542711258,0.40498870611190796
282,lazy,4.801783561706543,0.24993526935577393,3.2557000160217284,488.5,124.0,0.00043055928411521335,0.8,3.9179999828338623,538.0,170.0,1.0,1.3720760345458984,2.0782673358917236,0.25450143218040466,0.0,0.005,0.00568607577575397,0.12746520340442657,0.119582399725914,0.13720689713954926,0.4052187502384186
283,lazy,4.558415412902832,0.5527940988540649,3.1917999982833862,412.0,106.2,0.005388686089500648,0.6,5.001999855041504,517.0,192.0,0.0,-0.8439924716949463,2.0782670974731445,0.2543773353099823,0.0,0.005,0.005674703624202462,0.1274649053812027,0.1196213886141777,0.13723351061344147,0.40544694662094116
284,lazy,4.877302169799805,0.14892342686653137,4.05789999961853,559.3,131.6,0.007799192561996628,0.7,4.207000017166138,609.0,165.0,1.0,-3.1892588138580322,2.0782692432403564,0.2542559802532196,0.0,0.005,0.005663354216954057,0.12746429443359375,0.11968669295310974,0.13726820051670074,0.40567079186439514
285,lazy,4.782647132873535,0.2621522843837738,3.8103999853134156,471.6,122.1,0.0019254584783513374,0.7,4.496999979019165,612.0,172.0,1.0,3.392277956008911,2.0782663822174072,0.2541365623474121,0.0,0.005,0.005652027508520149,0.12746427953243256,0.1197786033153534,0.1372993141412735,0.4058912694454193
286,lazy,4.7681803703308105,0.23552262783050537,3.6287999868392946,479.1,119.6,0.008591377982517048,0.8,5.002000093460083,534.0,167.0,0.0,-0.5590665936470032,2.0782687664031982,0.25402072072029114,0.0,0.005,0.005640723453503109,0.12746381759643555,0.11988641321659088,0.13735918700695038,0.40610578656196594
287,lazy,4.7787981033325195,0.2859150469303131,3.3336000442504883,517.8,122.3,0.0033930979476956453,0.8,4.391000032424927,555.0,172.0,1.0,3.3876006603240967,2.0782718658447266,0.2539044916629791,0.0,0.005,0.005629442006596102,0.1274634450674057,0.120008684694767,0.137412890791893,0.40632158517837524
288,lazy,4.863476276397705,0.33906587958335876,4.175099945068359,575.2,134.7,inf,0.7,4.896999835968018,535.0,212.0,1.0,7.133130073547363,2.0782737731933594,0.253788024187088,0.0,0.005,0.00561818312258291,0.1274632215499878,0.12015348672866821,0.1374632567167282,0.40653809905052185
289,lazy,4.885143756866455,0.23450475931167603,4.654600071907043,521.7,134.3,inf,0.2,4.753999948501587,559.0,161.0,1.0,5.60916805267334,2.0782723426818848,0.25367382168769836,0.0,0.005,0.005606946756337744,0.12746334075927734,0.12029769271612167,0.1375426948070526,0.40675100684165955
290,lazy,4.725968837738037,0.3913283050060272,3.2737000226974486,352.0,119.5,0.027867170176959555,0.7,5.009000062942505,529.0,191.0,0.0,1.1739710569381714,2.078274726867676,0.25356048345565796,0.0,0.005,0.005595732862825068,0.12746305763721466,0.12046777456998825,0.13758134841918945,0.4069628119468689
291,lazy,4.874741077423096,0.2132136970758438,3.8620999813079835,454.6,132.6,0.0026837630526343292,0.8,5.003000020980835,528.0,181.0,0.0,-1.5190584659576416,2.0782699584960938,0.25345033407211304,0.0,0.005,0.005584541397099418,0.1274634599685669,0.12058358639478683,0.13767574727535248,0.4071689248085022
292,lazy,4.5576629638671875,0.30638545751571655,2.9073999881744386,338.7,98.2,0.008378334744239047,0.8,4.96399998664856,634.5,128.0,0.5,-3.5663814544677734,2.0782573223114014,0.2533399164676666,0.0,0.005,0.005573372314305219,0.1274646818637848,0.12067008018493652,0.13781625032424927,0.40737614035606384
293,lazy,4.9242634773254395,0.3610200583934784,4.1575000286102295,442.2,143.8,0.014836623311568192,0.3,5.014999866485596,519.0,196.0,0.0,2.039900302886963,2.0782370567321777,0.253230482339859,0.0,0.005,0.0055622255696766085,0.12746664881706238,0.12076570093631744,0.1379777491092682,0.4075818359851837
294,lazy,4.699409484863281,0.33914658427238464,3.4111000299453735,443.9,114.5,0.00567080303745303,0.6,5.001000165939331,523.0,171.0,0.0,5.519260883331299,2.078218460083008,0.25312089920043945,0.0,0.005,0.005551101118537256,0.1274685561656952,0.12086097151041031,0.13813544809818268,0.4077882468700409
295,lazy,4.814096927642822,0.33287733793258667,3.222200059890747,415.0,128.5,0.004654988379387546,0.8,5.001000165939331,547.0,202.0,0.0,2.2999117374420166,2.0782065391540527,0.2530132830142975,0.0,0.005,0.0055399989163001815,0.12746977806091309,0.12095434218645096,0.13822296261787415,0.4079914391040802
296,lazy,4.826196193695068,0.26544150710105896,4.013999986648559,559.0,127.8,0.007241949465725425,0.6,5.003000020980835,540.0,188.0,0.0,-1.035085916519165,2.078195810317993,0.25290974974632263,0.0,0.005,0.005528918918467581,0.12747111916542053,0.12102232873439789,0.13829870522022247,0.4081873595714569
297,lazy,4.76861572265625,0.15262071788311005,3.648099994659424,451.6,118.0,0.019372781107727104,0.7,5.004999876022339,665.0,152.0,0.0,-3.2191669940948486,2.0781850814819336,0.25280579924583435,0.0,0.005,0.005517861080630646,0.12747251987457275,0.12109270691871643,0.1383792757987976,0.4083843529224396
298,lazy,4.57131814956665,0.4390740692615509,3.0042000293731688,302.4,103.6,0.001871652594529529,0.7,5.006999969482422,526.0,156.0,0.0,-3.3081114292144775,2.0781712532043457,0.2527015805244446,0.0,0.005,0.005506825358469384,0.12747423350811005,0.121123768389225,0.13847659528255463,0.4085822105407715
299,lazy,4.708713054656982,0.3348252773284912,3.7838000297546386,464.2,115.2,inf,0.5,5.002000093460083,522.0,166.0,0.0,0.555862307548523,2.078150510787964,0.2525973320007324,0.0,0.005,0.005495811707752446,0.12747681140899658,0.12114414572715759,0.13859707117080688,0.40878060460090637
300,lazy,4.851817607879639,0.27012133598327637,4.004699945449829,559.2,131.3,0.010659579756235818,0.6,5.007999897003174,545.0,190.0,0.0,-1.3533378839492798,2.078134775161743,0.25249311327934265,0.0,0.005,0.005484820084336941,0.12747855484485626,0.12111978977918625,0.1386905014514923,0.4089793860912323
301,lazy,4.817077159881592,0.16531367599964142,4.125099992752075,551.1,124.2,0.003975751956993174,0.6,5.001000165939331,541.0,169.0,0.0,0.6512812376022339,2.0781166553497314,0.2523925006389618,0.0,0.005,0.005473850444168267,0.1274801790714264,0.12104322016239166,0.13877283036708832,0.40917158126831055
302,lazy,4.876838684082031,0.19285878539085388,4.035599970817566,543.0,132.4,0.010751615426840834,0.5,5.022000074386597,529.0,183.0,0.0,-0.4632110297679901,2.0781033039093018,0.252291738986969,0.0,0.005,0.00546290274327993,0.12748175859451294,0.12102021276950836,0.13882803916931152,0.4093642830848694
303,lazy,4.794656276702881,0.2521974444389343,3.237500023841858,398.1,123.2,0.01070457273700108,0.7,5.016999959945679,523.0,163.0,0.0,3.3816609382629395,2.0780813694000244,0.25219160318374634,0.0,0.005,0.005451976937793371,0.1274842768907547,0.12095556408166885,0.13892380893230438,0.40955641865730286
304,lazy,4.9424920082092285,0.33560910820961,3.9505000352859496,480.1,145.5,inf,0.5,5.003000020980835,516.0,214.0,0.0,5.251317024230957,2.0780582427978516,0.2520918846130371,0.0,0.005,0.005441072983917784,0.12748703360557556,0.12088223546743393,0.1390174776315689,0.4097480773925781
305,lazy,4.944972038269043,0.26028308272361755,4.275300025939941,547.8,143.7,inf,0.5,5.005000114440918,528.0,190.0,0.0,1.221567988395691,2.078033208847046,0.25199228525161743,0.0,0.005,0.005430190837949949,0.12749004364013672,0.1208449974656105,0.13910549879074097,0.4099397361278534
306,lazy,4.727113246917725,0.33143532276153564,3.301200008392334,526.6,117.1,0.0026886162774310595,0.8,5.000999927520752,636.0,158.0,0.0,0.3900492787361145,2.0780153274536133,0.25189295411109924,0.0,0.005,0.005419330456274049,0.1274920552968979,0.12083100527524948,0.13916820287704468,0.4101313054561615
307,lazy,4.779898643493652,0.20259776711463928,3.454800009727478,450.3,120.3,0.01827884379839462,0.9,2.7789998054504395,496.0,159.0,1.0,-0.6846258044242859,2.0779924392700195,0.2517964541912079,0.0,0.005,0.005408491795361501,0.12749451398849487,0.12077386677265167,0.13926056027412415,0.4103177487850189
308,lazy,4.8347859382629395,0.20090892910957336,3.494000029563904,545.7,127.0,0.003085150511391232,0.8,5.001000165939331,569.0,164.0,0.0,-0.057805534452199936,2.0779693126678467,0.2517000138759613,0.0,0.005,0.005397674811770778,0.1274970918893814,0.12073137611150742,0.13937106728553772,0.4105043411254883
309,lazy,4.859842777252197,0.24283693730831146,3.891100025177002,421.8,131.1,inf,0.6,4.801000118255615,534.0,172.0,1.0,-7.194395542144775,2.0779547691345215,0.25160476565361023,0.0,0.005,0.005386879462147236,0.12749849259853363,0.12070582062005997,0.13940683007240295,0.4106890559196472
310,lazy,4.803526878356934,0.3309372365474701,3.965600037574768,490.8,126.6,0.007069451236329127,0.5,5.003000020980835,517.0,169.0,0.0,-4.090450763702393,2.077939748764038,0.25151005387306213,0.0,0.005,0.005376105703222942,0.12750008702278137,0.12066145986318588,0.13941612839698792,0.41087302565574646
311,lazy,4.832944393157959,0.26763272285461426,3.7883999586105346,520.8,128.7,0.017299579160985852,0.7,5.006999969482422,535.0,188.0,0.0,0.7121808528900146,2.0779316425323486,0.2514165937900543,0.0,0.005,0.005365353491816495,0.12750113010406494,0.12064168602228165,0.13936184346675873,0.4110549986362457
312,lazy,4.6815338134765625,0.40109577775001526,3.178500032424927,374.7,114.2,0.010389903066436395,0.7,5.002000093460083,600.0,172.0,0.0,-2.8152406215667725,2.0779213905334473,0.2513233721256256,0.0,0.005,0.005354622784832863,0.12750202417373657,0.12062565982341766,0.13936692476272583,0.4112367331981659
313,lazy,4.722713947296143,0.2427462935447693,3.565299963951111,422.1,114.5,0.0042844881919239085,0.7,4.421000003814697,587.0,150.0,1.0,-1.8504650592803955,2.0779049396514893,0.2512304186820984,0.0,0.005,0.005343913539263197,0.12750345468521118,0.12060123682022095,0.13939988613128662,0.41141822934150696
314,lazy,4.925082206726074,0.25373250246047974,4.141600012779236,471.8,140.7,0.006840780793280687,0.6,5.006999969482422,518.0,206.0,0.0,6.343977451324463,2.0778865814208984,0.2511378228664398,0.0,0.005,0.005333225712184671,0.127505362033844,0.12056934833526611,0.13947437703609467,0.41159921884536743
315,lazy,4.882808208465576,0.24501745402812958,3.9660000085830687,531.2,134.5,0.014489789711448622,0.7,4.955999851226807,553.0,187.0,1.0,-1.0814839601516724,2.077873706817627,0.25104573369026184,0.0,0.005,0.0053225592607603015,0.12750674784183502,0.1205856129527092,0.13952049612998962,0.4117796719074249
316,lazy,4.791256904602051,0.3151315152645111,3.5456000328063966,485.2,124.2,0.025315677676182695,0.7,2.6570000648498535,534.0,161.0,1.0,1.5561541318893433,2.0778660774230957,0.25095826387405396,0.0,0.005,0.005311914142238781,0.12750788033008575,0.12058322876691818,0.13954326510429382,0.41195130348205566
317,lazy,4.726051330566406,0.2596310079097748,3.202999997138977,427.0,115.0,0.00193821229412981,0.8,5.001000165939331,594.0,152.0,0.0,7.232548236846924,2.0778603553771973,0.2508727014064789,0.0,0.005,0.005301290313954303,0.12750869989395142,0.1205555647611618,0.1395176202058792,0.4121195673942566
318,lazy,4.757864952087402,0.2491130381822586,3.7949999570846558,517.9,118.6,0.003013298089878281,0.7,5.0,539.0,163.0,0.0,5.48827600479126,2.077852487564087,0.2507871091365814,0.0,0.005,0.005290687733326394,0.1275097131729126,0.12051580846309662,0.1395203024148941,0.41228803992271423
319,lazy,4.837379455566406,0.23811452090740204,3.9270999908447264,504.5,128.3,0.023268364373989207,0.5,5.000999927520752,536.0,171.0,0.0,0.7074488401412964,2.077849864959717,0.2507033944129944,0.0,0.005,0.0052801063578597415,0.12751001119613647,0.12050545960664749,0.13953141868114471,0.4124530255794525
320,lazy,4.881214141845703,0.28850144147872925,4.186200022697449,488.6,135.3,0.033694612565067644,0.4,5.003000020980835,526.0,174.0,0.0,-2.9773857593536377,2.077850103378296,0.2506197392940521,0.0,0.005,0.005269546145144022,0.12750987708568573,0.12049618363380432,0.13953956961631775,0.41261833906173706
321,lazy,4.7023210525512695,0.23048000037670135,3.4828999757766725,474.0,111.8,0.0009559580459522389,0.8,5.001000165939331,537.0,156.0,0.0,-1.1369338035583496,2.0778512954711914,0.25053706765174866,0.0,0.005,0.005259007052853734,0.12750963866710663,0.12052125483751297,0.13952608406543732,0.41278189420700073
322,lazy,4.744629859924316,0.26994040608406067,3.698899984359741,437.7,117.9,0.01046370924448085,0.6,5.001000165939331,532.0,198.0,0.0,8.553006172180176,2.077850580215454,0.25045445561408997,0.0,0.005,0.005248489038748027,0.12750957906246185,0.12053398042917252,0.139528289437294,0.4129454493522644
323,lazy,4.776300430297852,0.22693446278572083,3.689699959754944,508.1,120.3,0.0019896914683395295,0.6,5.004500031471252,602.5,150.0,0.0,-0.1387336552143097,2.0778465270996094,0.250373512506485,0.0,0.005,0.005237992060670531,0.12750987708568573,0.12050562351942062,0.13953761756420135,0.4131059944629669
324,lazy,4.665935516357422,0.3979484736919403,3.145300006866455,419.5,112.4,0.001180477199230361,0.8,4.324000120162964,649.0,167.0,1.0,1.9463112354278564,2.077838182449341,0.2502928078174591,0.0,0.005,0.0052275160765491895,0.12751048803329468,0.1204511970281601,0.13955146074295044,0.4132663905620575
325,lazy,4.864131927490234,0.19025161862373352,3.748599982261658,493.7,130.6,inf,0.5,5.002000093460083,661.0,160.0,0.0,-0.44541534781455994,2.077826976776123,0.2502122223377228,0.0,0.005,0.005217061044396091,0.12751132249832153,0.12038516253232956,0.13958317041397095,0.41342660784721375
326,lazy,4.7098259925842285,0.4350736141204834,3.3534000396728514,359.3,119.0,0.01170133458611845,0.5,5.00600004196167,551.0,184.0,0.0,1.8623812198638916,2.0778145790100098,0.25013431906700134,0.0,0.005,0.005206626922307299,0.12751203775405884,0.12031616270542145,0.13957956433296204,0.41358187794685364
327,lazy,4.811592102050781,0.25537827610969543,3.483299994468689,491.0,125.5,0.0027677785399451925,0.7,5.003000020980835,524.0,171.0,0.0,-3.1952857971191406,2.0778064727783203,0.2500564754009247,0.0,0.005,0.005196213668462684,0.1275126338005066,0.12028730660676956,0.13955733180046082,0.41373729705810547
328,lazy,4.832179546356201,0.24549853801727295,3.886400008201599,557.0,128.2,0.0029743861160849206,0.6,5.001999855041504,551.0,218.0,0.0,-3.7097342014312744,2.0777947902679443,0.24998126924037933,0.0,0.005,0.005185821241125759,0.127513587474823,0.12022075802087784,0.13954447209835052,0.41388747096061707
329,lazy,4.858953952789307,0.2536183297634125,4.162899994850159,503.4,131.2,0.008007347894271977,0.5,5.003000020980835,698.0,163.0,0.0,-4.89679479598999,2.077780246734619,0.24990878999233246,0.0,0.005,0.0051754495986435075,0.12751521170139313,0.12019001692533493,0.1395440250635147,0.4140324592590332
330,lazy,4.908626556396484,0.21043135225772858,4.138399982452393,625.0,137.2,inf,0.5,5.002000093460083,531.0,187.0,0.0,-2.159691095352173,2.077768087387085,0.2498360425233841,0.0,0.005,0.0051650986994462205,0.12751664221286774,0.12015645205974579,0.13956403732299805,0.41417819261550903
331,lazy,4.807640075683594,0.30235597491264343,3.3915000200271606,456.3,126.1,0.003108880064367843,0.8,5.001999855041504,539.0,167.0,0.0,1.3790336847305298,2.077765703201294,0.24976417422294617,0.0,0.005,0.005154768502047328,0.1275167465209961,0.12011995911598206,0.1395270675420761,0.41432222723960876
332,lazy,4.750359535217285,0.18690592050552368,3.0690000295639037,318.4,116.5,0.004777775784792081,0.8,3.5170000791549683,532.5,153.0,1.0,-0.6055601835250854,2.077767848968506,0.2496921718120575,0.0,0.005,0.005144458965043233,0.12751629948616028,0.12008130550384521,0.1394757181406021,0.4144669473171234
333,lazy,4.915783882141113,0.3302425444126129,4.450300002098084,568.1,141.4,inf,0.4,5.001999855041504,524.0,186.0,0.0,-0.8106610774993896,2.0777690410614014,0.24962003529071808,0.0,0.005,0.005134170047113146,0.12751567363739014,0.1200336441397667,0.1394067406654358,0.4146120250225067
334,lazy,4.889650821685791,0.24509671330451965,3.8230999946594237,501.3,135.4,0.005047909511705529,0.6,5.003000020980835,547.0,201.0,0.0,7.398082256317139,2.077765941619873,0.24954788386821747,0.0,0.005,0.00512390170701892,0.1275152713060379,0.1199602335691452,0.1393549144268036,0.41475731134414673
335,lazy,4.745018005371094,0.21743260324001312,3.4764000177383423,469.8,116.5,0.0017460698830094761,0.7,5.000999927520752,529.0,175.0,0.0,-4.554784774780273,2.077759027481079,0.24947921931743622,0.0,0.005,0.005113653903604882,0.1275152713060379,0.11987868696451187,0.1393245905637741,0.4148956835269928
336,lazy,4.812422275543213,0.22591018676757812,4.263499975204468,636.5,124.8,inf,0.3,5.002000093460083,530.0,165.0,0.0,-4.388712406158447,2.0777502059936523,0.2494114488363266,0.0,0.005,0.005103426595797672,0.1275157779455185,0.11979708075523376,0.13931137323379517,0.41503244638442993
337,lazy,4.8595499992370605,0.23973260819911957,3.606000018119812,488.9,131.1,0.007337257256312171,0.6,5.000999927520752,535.0,164.0,0.0,-2.2697317600250244,2.0777435302734375,0.2493436634540558,0.0,0.005,0.005093219742606077,0.12751595675945282,0.11970040947198868,0.13928541541099548,0.41516950726509094
338,lazy,4.908407688140869,0.20389077067375183,4.64350004196167,562.7,136.9,inf,0.4,3.7209999561309814,598.0,178.0,1.0,-2.14817476272583,2.0777382850646973,0.24927565455436707,0.0,0.005,0.005083033303120865,0.12751610577106476,0.11959832161664963,0.13930237293243408,0.41530707478523254
339,lazy,4.800652027130127,0.3313356041908264,3.8367999792099,504.1,125.8,inf,0.6,5.003999948501587,543.0,175.0,0.0,-2.5977540016174316,2.077732801437378,0.24920858442783356,0.0,0.005,0.005072867236514623,0.12751628458499908,0.11951576173305511,0.13931842148303986,0.41544297337532043
340,lazy,4.833621025085449,0.33382299542427063,3.8166000127792357,492.2,130.6,0.005439815258160867,0.5,5.01200008392334,530.5,174.0,0.0,2.488293409347534,2.077730417251587,0.2491413801908493,0.0,0.005,0.005062721502041594,0.127516508102417,0.11948446184396744,0.13932299613952637,0.41557925939559937
341,lazy,4.863227844238281,0.28262054920196533,3.7572999477386473,503.5,133.1,0.011063451417372,0.6,5.022000074386597,522.0,191.0,0.0,4.08774995803833,2.077727794647217,0.24907414615154266,0.0,0.005,0.005052596059037511,0.12751708924770355,0.11949075758457184,0.13933993875980377,0.41571569442749023
342,lazy,4.909847259521484,0.2104237675666809,3.8812999725341797,563.4,137.4,0.0032478722027049502,0.8,5.000999927520752,537.0,193.0,0.0,0.709774374961853,2.077726364135742,0.24900934100151062,0.0,0.005,0.005042490866919437,0.12751750648021698,0.11954310536384583,0.1393352448940277,0.4158475399017334
343,lazy,5.063351631164551,0.17662572860717773,4.415699982643128,525.2,159.3,0.02628313966580239,0.6,5.005999803543091,533.0,204.0,0.0,-0.5649263262748718,2.077723979949951,0.24894438683986664,0.0,0.005,0.005032405885185598,0.12751853466033936,0.11961957812309265,0.13935977220535278,0.4159797132015228
344,lazy,4.941720962524414,0.19021163880825043,4.363699984550476,552.9,141.3,0.017656442525223314,0.5,4.7230000495910645,530.0,194.0,1.0,2.252821445465088,2.0777201652526855,0.24887943267822266,0.0,0.005,0.005022341073415227,0.12751975655555725,0.11968802660703659,0.13940802216529846,0.41611209511756897
345,lazy,4.797797203063965,0.1523595154285431,4.105499982833862,425.9,121.5,inf,0.5,5.001000165939331,550.0,151.0,0.0,-4.673614025115967,2.077716112136841,0.24881450831890106,0.0,0.005,0.0050122963912683964,0.12752114236354828,0.11975330114364624,0.13948504626750946,0.41624435782432556
346,lazy,4.791159629821777,0.17522838711738586,3.0595000267028807,396.6,121.1,0.0010673672497671935,0.8,5.0,551.0,154.0,0.0,-4.382107257843018,2.077704906463623,0.2487511932849884,0.0,0.005,0.00500227179848586,0.12752331793308258,0.11981067806482315,0.13959163427352905,0.41637352108955383
347,lazy,4.88256311416626,0.34303101897239685,4.087700033187867,580.1,137.5,0.006959406338889748,0.5,5.009000062942505,522.0,196.0,0.0,-6.647529125213623,2.0776939392089844,0.2486879825592041,0.0,0.005,0.0049922672548888885,0.1275254487991333,0.11987125873565674,0.1396779865026474,0.41650286316871643
348,lazy,4.80009651184082,0.20486672222614288,4.332300019264221,553.1,122.7,inf,0.6,4.000999927520752,695.0,151.0,1.0,0.6853001713752747,2.0776796340942383,0.24862705171108246,0.0,0.005,0.004982282720379111,0.12752802670001984,0.11990697681903839,0.13977806270122528,0.4166274964809418
349,lazy,4.694245338439941,0.36518794298171997,3.501599979400635,461.9,114.0,0.007227898086447623,0.8,3.7960000038146973,546.0,154.0,1.0,-3.5819497108459473,2.0776631832122803,0.24856789410114288,0.0,0.005,0.004972318154938353,0.12753091752529144,0.11993800103664398,0.13986337184906006,0.41674861311912537
350,lazy,4.70169734954834,0.2861552834510803,3.2529000282287597,345.6,113.2,0.002558001129417971,0.8,5.002000093460083,536.0,181.0,0.0,0.624869167804718,2.077648639678955,0.24850869178771973,0.0,0.005,0.004962373518628476,0.12753339111804962,0.11994024366140366,0.13991940021514893,0.41687002778053284
351,lazy,4.824082374572754,0.20225030183792114,4.3125999689102175,559.5,125.9,0.01518021512821215,0.5,5.001000165939331,532.0,180.0,0.0,-3.6489078998565674,2.077634811401367,0.24844953417778015,0.0,0.005,0.004952448771591219,0.12753593921661377,0.11993727833032608,0.1399638056755066,0.4169914126396179
352,lazy,4.765738487243652,0.3626699447631836,3.377299976348877,309.6,122.6,0.013619395059805209,0.6,5.020999908447266,522.0,164.0,0.0,0.25771141052246094,2.0776185989379883,0.248390331864357,0.0,0.005,0.004942543874048036,0.12753871083259583,0.119938425719738,0.14000937342643738,0.4171130657196045
353,lazy,4.779393196105957,0.2867547869682312,3.7038999795913696,477.6,122.7,0.009945739571184978,0.6,5.0,530.0,205.0,0.0,0.020285803824663162,2.0776004791259766,0.24833236634731293,0.0,0.005,0.00493265878629994,0.12754148244857788,0.11992411315441132,0.14009608328342438,0.4172322452068329
