step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
832,all,6.381888389587402,1.6531294584274292,2.544599986076355,304.5,107.1,2.755812057658965e-05,1.0,2.7869999408721924,1082.0,121.0,1.0,-2.131222724914551,2.079267978668213,0.38616952300071716,0.0,0.005,0.0018906465698042,0.12762191891670227,0.12343478947877884,0.13076049089431763,0.2824554145336151
833,all,8.221461296081543,0.7542521357536316,3.976700019836426,557.4,135.6,3.7870250336636215e-05,1.0,7.078000068664551,572.0,210.0,1.0,5.283049583435059,2.0792689323425293,0.38602882623672485,0.0,0.005,0.0018868652766645918,0.12762156128883362,0.12344836443662643,0.1307453066110611,0.2825374901294708
834,all,7.434167385101318,1.5623743534088135,3.3134000301361084,397.8,113.2,2.6555742471420187e-05,1.0,8.585999965667725,562.0,188.0,1.0,1.8160039186477661,2.0792694091796875,0.38588953018188477,0.0,0.005,0.0018830915461112627,0.1276213526725769,0.12345448136329651,0.13072218000888824,0.28261882066726685
835,all,7.451379299163818,2.200775384902954,4.01300003528595,584.1,120.9,2.563081479708745e-05,1.0,10.135000228881836,1664.0,159.0,1.0,1.2046878337860107,2.079270124435425,0.3857499063014984,0.0,0.005,0.0018793253630190402,0.1276211142539978,0.123469278216362,0.13069765269756317,0.28270044922828674
836,all,8.039128303527832,1.173151969909668,4.155399966239929,540.5,132.3,4.048149775611074e-05,1.0,7.539000034332275,904.0,173.0,1.0,2.398993968963623,2.079271078109741,0.3856108784675598,0.0,0.005,0.001875566712293002,0.12762081623077393,0.12349031865596771,0.13068458437919617,0.2827816903591156
837,all,6.692244529724121,2.2556514739990234,2.7322999954223635,407.5,109.7,4.1442192352464164e-05,1.0,4.671999931335449,1391.0,114.0,1.0,0.7733489274978638,2.079272747039795,0.3854716420173645,0.0,0.005,0.001871815578868416,0.1276203989982605,0.12351802736520767,0.13066112995147705,0.28286314010620117
838,all,7.0839996337890625,1.989673137664795,2.997800016403198,392.3,115.0,3.164221032545926e-05,1.0,6.299000024795532,624.0,123.0,1.0,-1.412469744682312,2.0792737007141113,0.3853321075439453,0.0,0.005,0.0018680719477106793,0.12762019038200378,0.12352683395147324,0.13064749538898468,0.28294476866722107
839,all,7.9425859451293945,0.8081358671188354,3.2835000276565554,538.0,127.5,1.941692176908392e-05,1.0,5.634000062942505,1434.0,131.0,1.0,0.5720721483230591,2.0792746543884277,0.3851924538612366,0.0,0.005,0.0018643358038152578,0.12761999666690826,0.12353280931711197,0.13062095642089844,0.2830266058444977
840,all,6.991574764251709,1.6593992710113525,2.7082000017166137,343.2,112.8,3.126825389104411e-05,1.0,4.885999917984009,579.0,177.0,1.0,3.892052412033081,2.079275608062744,0.38505271077156067,0.0,0.005,0.0018606071322076272,0.12761980295181274,0.12353287637233734,0.130580335855484,0.2831084728240967
841,all,8.253753662109375,1.5632522106170654,4.805900025367737,638.3,153.9,5.653676167901839e-05,1.0,8.010999917984009,1115.0,165.0,1.0,-6.257785797119141,2.079277276992798,0.38491302728652954,0.0,0.005,0.001856885917943212,0.12761956453323364,0.12354261428117752,0.13054059445858002,0.28319039940834045
842,all,7.8719305992126465,0.8940408825874329,3.2967999935150147,444.0,130.4,1.3896163083809292e-05,1.0,7.25,620.0,186.0,1.0,-1.5878260135650635,2.0792789459228516,0.3847735822200775,0.0,0.005,0.0018531721461073256,0.12761934101581573,0.1235509067773819,0.1305079609155655,0.28327223658561707
843,all,7.362519264221191,1.8970434665679932,3.0436999559402467,442.7,122.0,4.2089815476789316e-05,1.0,4.664000034332275,740.0,140.0,1.0,0.39080849289894104,2.0792813301086426,0.38463425636291504,0.0,0.005,0.001849465801815111,0.12761901319026947,0.12356318533420563,0.1304692178964615,0.2833539843559265
844,all,6.5747528076171875,2.3476157188415527,2.491800045967102,359.4,111.6,2.8922339663605095e-05,1.0,5.299000024795532,545.0,188.0,1.0,-0.10350549221038818,2.0792832374572754,0.38449499011039734,0.0,0.005,0.0018457668702114808,0.12761881947517395,0.12357665598392487,0.13044017553329468,0.2834358215332031
845,all,7.894837379455566,1.5651720762252808,3.5851000547409058,650.7,133.5,2.4195361050012544e-05,1.0,9.386000156402588,1796.0,228.0,1.0,3.6809563636779785,2.07928466796875,0.3843558430671692,0.0,0.005,0.0018420753364710577,0.12761861085891724,0.12358877807855606,0.13042034208774567,0.28351759910583496
846,all,7.972210884094238,0.9291369915008545,3.0794999837875365,565.5,129.0,1.7272314385246362e-05,1.0,5.29800009727478,779.0,184.0,1.0,-1.2667344808578491,2.079286575317383,0.38421693444252014,0.0,0.005,0.0018383911857981156,0.12761838734149933,0.12360788881778717,0.1303941160440445,0.28359928727149963
847,all,7.242252349853516,1.836679458618164,2.7294999837875364,436.9,119.7,2.8142816149225834e-05,1.0,6.086999893188477,596.0,193.0,1.0,0.5986844301223755,2.0792884826660156,0.3840790092945099,0.0,0.005,0.0018347144034265193,0.12761817872524261,0.12362280488014221,0.1303514987230301,0.2836804687976837
848,all,7.948676109313965,0.9065638184547424,3.508299970626831,493.2,124.2,1.8085160846913067e-05,1.0,7.187000036239624,561.0,171.0,1.0,-3.922991991043091,2.079289674758911,0.38394615054130554,0.0,0.005,0.0018310449746196662,0.12761813402175903,0.12363531440496445,0.13031147420406342,0.2837586998939514
849,all,7.786641597747803,1.6723401546478271,4.19630000591278,501.9,128.5,2.407235395592686e-05,1.0,6.700000047683716,1065.0,179.0,1.0,4.206193447113037,2.0792901515960693,0.3838161528110504,0.0,0.005,0.0018273828846704268,0.12761813402175903,0.12364061921834946,0.13026274740695953,0.2838353216648102
850,all,6.267836570739746,2.1251909732818604,2.090399980545044,276.2,95.0,4.474991500933636e-05,1.0,4.940000057220459,624.0,165.0,1.0,-3.344695568084717,2.0792903900146484,0.38368555903434753,0.0,0.005,0.001823728118901086,0.12761814892292023,0.12364489585161209,0.13022154569625854,0.2839123010635376
851,all,8.402539253234863,0.8291953802108765,5.146300005912781,519.9,151.2,2.858734165395596e-05,1.0,11.054999828338623,1032.0,237.0,1.0,0.5381066203117371,2.0792899131774902,0.38355448842048645,0.0,0.005,0.0018200806626632838,0.1276182383298874,0.12363622337579727,0.1301901638507843,0.2839896082878113
852,all,8.291460037231445,1.0769829750061035,4.552800011634827,607.6,135.0,2.942231929611813e-05,1.0,8.231000185012817,1026.0,126.0,1.0,-4.4361443519592285,2.0792899131774902,0.3834231197834015,0.0,0.005,0.0018164405013379572,0.12761828303337097,0.12363564968109131,0.1301635056734085,0.28406715393066406
853,all,7.2192792892456055,1.6966502666473389,3.3114000082015993,329.8,115.0,3.6909061948359794e-05,1.0,10.485000133514404,636.0,171.0,1.0,-0.5019212961196899,2.0792903900146484,0.38329318165779114,0.0,0.005,0.0018128076203352812,0.12761825323104858,0.12363260239362717,0.13012784719467163,0.2841438353061676
854,all,7.8395490646362305,1.8421332836151123,3.7155999660491945,712.5,124.7,2.580439404057625e-05,1.0,9.553999900817871,2503.0,157.0,1.0,-1.7061259746551514,2.0792908668518066,0.38316506147384644,0.0,0.005,0.0018091820050946106,0.12761816382408142,0.12362826615571976,0.13008974492549896,0.28421953320503235
855,all,7.7825117111206055,0.8388776779174805,2.9617000341415407,443.2,123.8,4.461696170517135e-05,1.0,6.014000177383423,574.0,206.0,1.0,-3.0647871494293213,2.079292058944702,0.3830401599407196,0.0,0.005,0.0018055636410844213,0.1276179701089859,0.12363867461681366,0.1300535947084427,0.28429341316223145
856,all,7.886061668395996,1.4975504875183105,3.434400033950806,559.6,136.7,3.348157642359495e-05,1.0,6.171000003814697,635.0,199.0,1.0,1.0570642948150635,2.0792927742004395,0.38291439414024353,0.0,0.005,0.0018019525138022524,0.127617746591568,0.12364326417446136,0.13001951575279236,0.28436779975891113
857,all,7.069497585296631,1.4865643978118896,2.1370999813079834,347.1,103.8,3.8893915144549884e-05,1.0,4.240000009536743,536.0,160.0,1.0,2.038147211074829,2.079293966293335,0.3827880024909973,0.0,0.005,0.0017983486087746478,0.12761764228343964,0.12364929914474487,0.12999142706394196,0.28444260358810425
858,all,7.885401248931885,1.0158854722976685,3.275800037384033,482.6,137.5,2.7671393954942622e-05,1.0,8.25600004196167,597.0,221.0,1.0,-2.0405075550079346,2.0792949199676514,0.3826674520969391,0.0,0.005,0.0017947519115570985,0.1276174783706665,0.12366633117198944,0.1299629658460617,0.2845139801502228
859,all,7.168647766113281,1.6993820667266846,2.5923999786376952,424.0,117.6,2.075843718763263e-05,1.0,4.305999994277954,535.0,158.0,1.0,0.8377998471260071,2.079296350479126,0.38254573941230774,0.0,0.005,0.0017911624077339844,0.12761735916137695,0.12369073182344437,0.12993790209293365,0.2845860719680786
860,all,8.494674682617188,0.8299554586410522,4.85389997959137,690.2,138.1,4.334569403329718e-05,1.0,10.885999917984009,831.0,178.0,1.0,2.1335456371307373,2.079298257827759,0.38242748379707336,0.0,0.005,0.0017875800829185164,0.12761719524860382,0.12371841818094254,0.12990225851535797,0.2846561372280121
861,all,7.103673458099365,2.2491588592529297,3.851700043678284,443.4,115.3,4.583716721036985e-05,1.0,11.014000177383423,628.0,187.0,1.0,-6.63408899307251,2.07930064201355,0.3823094964027405,0.0,0.005,0.0017840049227526794,0.12761685252189636,0.12375643849372864,0.12986472249031067,0.28472617268562317
862,all,7.926136016845703,1.6514456272125244,5.39850001335144,523.7,138.1,3.750794894212223e-05,1.0,8.457000017166138,761.0,185.0,1.0,1.6329734325408936,2.0793027877807617,0.38219016790390015,0.0,0.005,0.0017804369129071742,0.12761658430099487,0.12378301471471786,0.1298222690820694,0.28479698300361633
863,all,7.117041110992432,1.8117616176605225,2.6022000312805176,443.4,110.7,5.5285627795780846e-05,1.0,6.011000156402588,627.0,181.0,1.0,2.447533130645752,2.0793049335479736,0.38206982612609863,0.0,0.005,0.0017768760390813598,0.12761631608009338,0.1238078698515892,0.12978872656822205,0.28486841917037964
864,all,7.941649436950684,1.561404824256897,4.467899990081787,498.2,143.5,1.7439550576251982e-05,1.0,10.703999996185303,680.0,197.0,1.0,-1.0092238187789917,2.0793068408966064,0.3819486200809479,0.0,0.005,0.0017733222870031972,0.1276160478591919,0.1238340437412262,0.12975801527500153,0.2849404215812683
865,all,7.4863128662109375,2.0961477756500244,3.7126999855041505,536.9,132.3,2.3942703734537785e-05,1.0,5.377000093460083,1541.0,109.0,1.0,-1.2631161212921143,2.079308271408081,0.38182663917541504,0.0,0.005,0.0017697756424291907,0.127615824341774,0.12385571002960205,0.12972426414489746,0.2850129008293152
866,all,7.874021053314209,1.6986192464828491,3.618299961090088,602.0,130.4,4.7904040148061654e-05,1.0,7.0970001220703125,688.0,191.0,1.0,-2.137247085571289,2.079310417175293,0.3817042410373688,0.0,0.005,0.0017662360911443323,0.1276155710220337,0.12387378513813019,0.12969590723514557,0.2850857079029083
867,all,7.1766037940979,2.0214614868164062,3.196600008010864,440.6,117.4,3.2002188145568064e-05,1.0,6.677999973297119,559.0,159.0,1.0,-1.1120926141738892,2.0793116092681885,0.381585031747818,0.0,0.005,0.0017627036189620437,0.12761543691158295,0.12388122081756592,0.129681795835495,0.28515663743019104
868,all,7.497660160064697,1.3786749839782715,2.679199981689453,503.1,118.1,2.8971436199182834e-05,1.0,5.937000036239624,1168.0,175.0,1.0,-3.7167844772338867,2.079313278198242,0.3814648687839508,0.0,0.005,0.0017591782117241197,0.12761521339416504,0.12389547377824783,0.12966300547122955,0.28522810339927673
869,all,7.889309883117676,0.8226433396339417,3.11150004863739,479.0,127.2,3.143227292173676e-05,1.0,6.013000011444092,571.0,186.0,1.0,2.056818723678589,2.079314947128296,0.3813440501689911,0.0,0.005,0.0017556598553006716,0.12761498987674713,0.12391916662454605,0.1296476125717163,0.2853001058101654
870,all,6.427892208099365,1.7829535007476807,2.0227999925613402,283.6,103.5,2.8116700433210865e-05,1.0,3.8989999294281006,566.0,148.0,1.0,5.155663013458252,2.0793161392211914,0.381222665309906,0.0,0.005,0.0017521485355900702,0.1276148408651352,0.12394141405820847,0.1296388804912567,0.28537243604660034
871,all,6.609898567199707,1.8353079557418823,2.8945000648498533,301.6,108.6,3.98851500547568e-05,1.0,7.669999837875366,595.0,177.0,1.0,-3.9308502674102783,2.079318046569824,0.3811008036136627,0.0,0.005,0.00174864423851889,0.12761454284191132,0.1239713504910469,0.12962593138217926,0.28544512391090393
872,all,7.573973178863525,1.5101311206817627,3.2910999774932863,461.3,116.6,3.096958100645759e-05,1.0,5.2829999923706055,604.0,171.0,1.0,-0.5429518222808838,2.079319953918457,0.38098111748695374,0.0,0.005,0.0017451469500418522,0.12761425971984863,0.12400054186582565,0.1295989751815796,0.2855164706707001
873,all,8.547355651855469,0.7502134442329407,5.268200016021728,587.4,150.3,6.833299758517973e-05,1.0,11.148000001907349,784.0,215.0,1.0,6.2568745613098145,2.0793216228485107,0.380862295627594,0.0,0.005,0.0017416566561417686,0.1276140809059143,0.12402638792991638,0.1295810341835022,0.2855874001979828
874,all,7.019839286804199,1.6927928924560547,2.9123000144958495,290.7,122.7,3.577928673091493e-05,1.0,10.128999948501587,612.0,190.0,1.0,3.34346342086792,2.0793232917785645,0.3807428777217865,0.0,0.005,0.001738173342829485,0.12761391699314117,0.1240524873137474,0.12955884635448456,0.28565874695777893
875,all,8.199975967407227,0.8125214576721191,4.09850001335144,492.6,149.5,3.4011663413438046e-05,1.0,11.361999988555908,600.0,217.0,1.0,-4.2297139167785645,2.079324722290039,0.3806230127811432,0.0,0.005,0.001734696996143826,0.12761375308036804,0.12408019602298737,0.12953026592731476,0.28573036193847656
876,all,7.0053229331970215,1.7762348651885986,2.793200063705444,407.3,99.6,3.910536849319184e-05,1.0,4.43500018119812,1149.0,112.0,1.0,3.1800763607025146,2.0793263912200928,0.3805045485496521,0.0,0.005,0.0017312276021515384,0.12761366367340088,0.12409795075654984,0.1294977366924286,0.2858012020587921
877,all,8.020084381103516,1.1927807331085205,4.434400033950806,501.2,126.8,4.080786424880737e-05,1.0,10.126999855041504,967.0,188.0,1.0,-2.7189228534698486,2.079327344894409,0.38038554787635803,0.0,0.005,0.0017277651469472352,0.12761364877223969,0.12410257011651993,0.12946796417236328,0.28587237000465393
878,all,7.139049530029297,1.5216463804244995,2.6205000638961793,402.0,110.8,4.0856986025257954e-05,1.0,7.355000019073486,572.0,177.0,1.0,-6.623713493347168,2.0793285369873047,0.3802662789821625,0.0,0.005,0.0017243096166533408,0.1276136189699173,0.12411965429782867,0.12944217026233673,0.2859436869621277
879,all,8.240595817565918,0.6031858921051025,3.960599970817566,574.7,132.5,3.55627953904717e-05,1.0,9.43500018119812,602.0,193.0,1.0,9.369185447692871,2.079329490661621,0.3801467716693878,0.0,0.005,0.0017208609974200342,0.1276135891675949,0.12412890791893005,0.12940843403339386,0.2860153019428253
880,all,6.751396179199219,1.962929606437683,2.3193999767303466,357.9,106.0,2.206978637658231e-05,1.0,3.619999885559082,568.0,179.0,1.0,3.650041103363037,2.0793302059173584,0.3800269663333893,0.0,0.005,0.0017174192754251941,0.12761370837688446,0.124122254550457,0.12939056754112244,0.2860870659351349
881,all,7.798579216003418,1.030151128768921,3.238599991798401,481.6,121.0,2.388289950684523e-05,1.0,9.105999946594238,736.0,189.0,1.0,2.8634884357452393,2.0793302059173584,0.3799069821834564,0.0,0.005,0.0017139844368743438,0.1276138722896576,0.12411997467279434,0.1293966919183731,0.2861590087413788
882,all,7.840212821960449,1.6164215803146362,3.3748000144958494,576.1,126.4,2.1509330976578013e-05,1.0,4.78600001335144,735.0,120.0,1.0,-1.850403070449829,2.0793309211730957,0.3797876536846161,0.0,0.005,0.001710556468000595,0.12761390209197998,0.12412228435277939,0.12940409779548645,0.28623053431510925
883,all,7.798168182373047,1.4481525421142578,3.7772000074386596,480.9,130.1,5.5720145878947006e-05,1.0,11.138000011444092,633.0,160.0,1.0,0.21048365533351898,2.079331159591675,0.37967273592948914,0.0,0.005,0.0017071353550645939,0.12761400640010834,0.1241164356470108,0.1294226199388504,0.286299467086792
884,all,7.836873531341553,0.9555955529212952,3.0624000072479247,455.7,136.0,2.4118938206272934e-05,1.0,7.957000017166138,806.0,207.0,1.0,3.18692946434021,2.079331636428833,0.37956148386001587,0.0,0.005,0.0017037210843544647,0.12761400640010834,0.12410996854305267,0.1294337958097458,0.2863662540912628
885,all,7.400865077972412,1.9364447593688965,3.677000045776367,460.0,135.2,5.102764861584358e-05,1.0,13.193000078201294,993.0,314.0,1.0,5.269201755523682,2.079331874847412,0.379451185464859,0.0,0.005,0.0017003136421857557,0.12761405110359192,0.12410178780555725,0.12943121790885925,0.28643253445625305
886,all,7.4879961013793945,1.6453649997711182,3.2152000188827516,471.6,116.0,1.5196419974720383e-05,1.0,6.546999931335449,611.0,170.0,1.0,2.5047712326049805,2.0793325901031494,0.3793398439884186,0.0,0.005,0.0016969130149013841,0.1276141256093979,0.12408743798732758,0.12942643463611603,0.28649941086769104
887,all,6.9203925132751465,2.2185797691345215,3.692300033569336,357.1,122.7,1.715948200506072e-05,1.0,8.513000011444092,561.0,218.0,1.0,-3.1460084915161133,2.0793325901031494,0.3792310655117035,0.0,0.005,0.0016935191888715815,0.12761427462100983,0.12406912446022034,0.12943367660045624,0.28656482696533203
888,all,7.973731994628906,1.5839288234710693,3.9004000425338745,549.2,138.6,3.654931151173542e-05,1.0,6.617000102996826,671.0,176.0,1.0,-0.29778560996055603,2.0793325901031494,0.37912172079086304,0.0,0.005,0.0016901321504938383,0.1276143342256546,0.12405617535114288,0.12942329049110413,0.2866306006908417
889,all,8.298441886901855,0.6396983861923218,4.233299994468689,549.4,135.9,1.1673519422657512e-05,1.0,7.908999919891357,581.0,171.0,1.0,4.140332221984863,2.0793325901031494,0.3790131211280823,0.0,0.005,0.0016867518861928507,0.12761445343494415,0.12404332309961319,0.1294139176607132,0.2866959571838379
890,all,8.024788856506348,1.7310072183609009,4.734499979019165,510.7,143.1,2.8434037988932843e-05,1.0,10.849999904632568,556.0,246.0,1.0,1.5351635217666626,2.0793323516845703,0.3789055645465851,0.0,0.005,0.001683378382420465,0.1276145726442337,0.12404099106788635,0.12940549850463867,0.28676074743270874
891,all,8.224474906921387,0.6403482556343079,3.5595000267028807,683.0,127.8,3.346542678104364e-05,1.0,7.038000106811523,634.0,188.0,1.0,5.677518844604492,2.0793325901031494,0.37880101799964905,0.0,0.005,0.001680011625655624,0.12761478126049042,0.12403491884469986,0.1293814778327942,0.28682368993759155
892,all,8.063529014587402,1.1323699951171875,4.060800004005432,496.5,143.0,4.090761081649604e-05,1.0,8.898000001907349,845.0,197.0,1.0,-3.72124981880188,2.0793323516845703,0.37869516015052795,0.0,0.005,0.0016766516024043128,0.12761497497558594,0.12402714043855667,0.12936519086360931,0.2868874967098236
893,all,6.867058753967285,2.0081028938293457,2.380699968338013,380.7,110.7,2.964919222408521e-05,1.0,6.565999984741211,681.0,191.0,1.0,-4.56818151473999,2.079332113265991,0.37858814001083374,0.0,0.005,0.001673298299199504,0.12761516869068146,0.12401830404996872,0.12936966121196747,0.28695201873779297
894,all,7.374547004699707,1.7188029289245605,3.533399987220764,421.4,126.6,5.070891691457746e-05,1.0,6.919000148773193,732.0,137.0,1.0,-1.9595873355865479,2.079331159591675,0.3784865736961365,0.0,0.005,0.0016699517026011051,0.12761545181274414,0.12399643659591675,0.12938295304775238,0.28701329231262207
895,all,6.956507205963135,2.242912769317627,3.1933000087738037,406.5,118.8,5.455619583792021e-05,1.0,5.981000185012817,552.0,161.0,1.0,1.0108247995376587,2.0793297290802,0.37838345766067505,0.0,0.005,0.001666611799195903,0.1276157796382904,0.1239689365029335,0.1294056624174118,0.2870755195617676
896,all,6.625417232513428,1.9074487686157227,2.2103999614715577,316.9,107.4,3.0084489087092974e-05,1.0,5.07699990272522,545.0,173.0,1.0,-1.3204877376556396,2.0793282985687256,0.37827906012535095,0.0,0.005,0.001663278575597511,0.12761612236499786,0.12394469231367111,0.12942904233932495,0.28713855147361755
897,all,7.2738542556762695,2.0432047843933105,3.7773999691009523,397.5,128.7,3.6251904344096105e-05,1.0,5.664000034332275,553.0,198.0,1.0,-3.268911600112915,2.07932710647583,0.37817737460136414,0.0,0.005,0.001659952018446316,0.12761637568473816,0.12392782419919968,0.12945546209812164,0.2871999740600586
898,all,6.757750511169434,2.278169631958008,3.1364999771118165,364.7,121.9,3.924297585280868e-05,1.0,6.0950000286102295,595.0,168.0,1.0,-1.0174968242645264,2.0793263912200928,0.3780759871006012,0.0,0.005,0.0016566321144094235,0.1276165246963501,0.12390950322151184,0.12946122884750366,0.2872612774372101
899,all,8.125563621520996,1.5451643466949463,4.354800009727478,573.7,146.3,1.808803201756098e-05,1.0,7.427000045776367,572.0,181.0,1.0,-4.6344194412231445,2.0793256759643555,0.3779749870300293,0.0,0.005,0.0016533188501806047,0.12761662900447845,0.12389766424894333,0.12945976853370667,0.28732237219810486
900,all,7.7617950439453125,1.6613389253616333,4.074799990653991,664.7,131.1,2.9363585522975066e-05,1.0,17.24500012397766,2884.0,202.0,1.0,-6.603039741516113,2.0793251991271973,0.37787649035453796,0.0,0.005,0.0016500122124802434,0.1276167333126068,0.12389582395553589,0.12946300208568573,0.2873819172382355
901,all,7.669780731201172,1.6684167385101318,3.6178999662399294,437.9,126.3,4.733406088542095e-05,1.0,7.4079999923706055,577.0,156.0,1.0,8.298602104187012,2.0793251991271973,0.37777644395828247,0.0,0.005,0.001646712188055283,0.1276167631149292,0.1238996684551239,0.12946146726608276,0.28744247555732727
902,all,7.306617736816406,1.600784420967102,3.0261000394821167,404.0,124.4,3.8293182784101935e-05,1.0,4.457000017166138,559.0,186.0,1.0,-5.157525539398193,2.079324722290039,0.37767577171325684,0.0,0.005,0.0016434187636791724,0.12761688232421875,0.123897984623909,0.12947209179401398,0.2875034213066101
903,all,6.87893533706665,2.3446037769317627,3.657799983024597,445.2,117.4,2.9727701795824543e-05,1.0,12.6489999294281,600.0,236.0,1.0,1.0168015956878662,2.079324722290039,0.37757381796836853,0.0,0.005,0.001640131926151814,0.12761695683002472,0.12389875948429108,0.12948164343833923,0.2875651717185974
904,all,8.323381423950195,0.7517828345298767,4.205499982833862,531.0,156.8,5.7831297767171233e-05,1.0,9.724999904632568,814.0,221.0,1.0,4.772555351257324,2.0793240070343018,0.37747129797935486,0.0,0.005,0.0016368516622995105,0.12761707603931427,0.12389117479324341,0.12948600947856903,0.28762730956077576
905,all,7.585536956787109,1.7007371187210083,3.083999991416931,571.0,123.0,4.141624200256775e-05,1.0,10.38700008392334,1256.0,205.0,1.0,-3.4779105186462402,2.0793240070343018,0.37736934423446655,0.0,0.005,0.0016335779589749114,0.12761709094047546,0.12388595193624496,0.12948140501976013,0.2876891791820526
906,all,6.89590311050415,2.062610387802124,2.9879000425338744,451.0,112.9,2.9313729822243477e-05,1.0,11.98799991607666,1760.0,235.0,1.0,-3.127241849899292,2.0793235301971436,0.3772662281990051,0.0,0.005,0.0016303108030569615,0.12761716544628143,0.12387755513191223,0.12947434186935425,0.2877516746520996
907,all,6.236010551452637,2.40084171295166,2.588200044631958,275.0,110.7,1.3293602378333955e-05,1.0,6.9070000648498535,541.0,188.0,1.0,3.0076589584350586,2.0793232917785645,0.37716537714004517,0.0,0.005,0.0016270501814508475,0.12761719524860382,0.12386400252580643,0.12945328652858734,0.2878129184246063
908,all,7.480780124664307,1.8531956672668457,3.7628999948501587,447.4,130.7,2.032925867330834e-05,1.0,8.766999959945679,630.0,216.0,1.0,0.7865998148918152,2.0793228149414062,0.3770639896392822,0.0,0.005,0.0016237960810879459,0.1276172548532486,0.12384967505931854,0.1294403225183487,0.28787440061569214
909,all,7.247712135314941,1.637033462524414,3.2277999401092528,378.6,117.4,2.071152791478969e-05,1.0,6.500999927520752,610.0,186.0,1.0,-4.411848068237305,2.079322338104248,0.3769656717777252,0.0,0.005,0.00162054848892577,0.1276172697544098,0.12383881956338882,0.12943559885025024,0.2879341244697571
910,all,8.625340461730957,0.9410239458084106,5.46010000705719,803.1,152.5,3.529043967818437e-05,1.0,14.157000064849854,2115.0,188.0,1.0,-2.6979007720947266,2.079322338104248,0.37686604261398315,0.0,0.005,0.0016173073919479185,0.12761728465557098,0.12382496148347855,0.1294264942407608,0.2879946827888489
911,all,7.9190192222595215,2.085353136062622,7.657299995422363,1547.6,124.9,7.443360019720126e-05,1.0,46.526000022888184,11338.0,264.0,1.0,-2.317392349243164,2.0793211460113525,0.37676534056663513,0.0,0.005,0.0016140727771640226,0.12761738896369934,0.12380524724721909,0.12942707538604736,0.2880558967590332
912,all,7.230956077575684,1.9258382320404053,3.17880003452301,362.4,120.4,1.539947426851166e-05,1.0,8.169000148773193,670.0,179.0,1.0,-0.18311092257499695,2.079319953918457,0.37666377425193787,0.0,0.005,0.0016108446316096946,0.12761755287647247,0.12377841770648956,0.12943826615810394,0.2881176769733429
913,all,6.892266750335693,1.598667860031128,2.7245999813079833,346.4,117.1,6.738524317627317e-06,1.0,5.182999849319458,549.0,175.0,1.0,-0.7910323739051819,2.079318046569824,0.3765637278556824,0.0,0.005,0.0016076229423464751,0.12761780619621277,0.12374047935009003,0.12945599853992462,0.28817859292030334
914,all,7.762579441070557,1.7959709167480469,3.5520999670028686,555.3,128.0,4.04243388896882e-05,1.0,7.115000009536743,848.0,170.0,1.0,-4.4341721534729,2.0793161392211914,0.37646278738975525,0.0,0.005,0.001604407696461782,0.12761805951595306,0.1237022876739502,0.1294831782579422,0.2882400453090668
915,all,8.553213119506836,0.823354959487915,4.854499959945679,838.0,144.8,2.958807619324177e-05,1.0,15.092000007629395,3298.0,192.0,1.0,-1.618770718574524,2.0793137550354004,0.3763609826564789,0.0,0.005,0.0016011988810688586,0.12761826813220978,0.12367065250873566,0.1295071542263031,0.2883020341396332
916,all,8.13560962677002,0.9207101464271545,3.6074999809265136,537.3,146.3,2.5252256046537056e-05,1.0,6.552999973297119,821.0,149.0,1.0,1.0204617977142334,2.079312324523926,0.37625852227211,0.0,0.005,0.0015979964833067208,0.12761841714382172,0.12364990264177322,0.12952971458435059,0.2883644700050354
917,all,6.787076473236084,1.8427127599716187,2.692300009727478,327.2,120.9,3.628901071966486e-05,1.0,4.713000059127808,557.0,129.0,1.0,9.5542573928833,2.079310655593872,0.3761587142944336,0.0,0.005,0.0015948004903401074,0.12761853635311127,0.12362517416477203,0.12956373393535614,0.28842538595199585
918,all,7.163877964019775,1.5794631242752075,2.6934000492095946,357.6,116.1,1.4314500258687962e-05,1.0,7.412999868392944,667.0,179.0,1.0,-0.3564116358757019,2.0793094635009766,0.37605807185173035,0.0,0.005,0.0015916108893594273,0.12761859595775604,0.1236092671751976,0.12960003316402435,0.28848668932914734
919,all,7.517624855041504,1.7150899171829224,3.1792999505996704,439.5,124.0,6.440810658914451e-06,1.0,7.128999948501587,701.0,173.0,1.0,-0.5598111152648926,2.0793087482452393,0.3759567439556122,0.0,0.005,0.0015884276675807085,0.12761861085891724,0.12360307574272156,0.12964072823524475,0.2885485291481018
920,all,7.986533164978027,1.028873085975647,3.832900047302246,520.8,129.4,3.981706495813471e-05,1.0,12.861999988555908,925.0,258.0,1.0,-1.173452377319336,2.079308032989502,0.37585482001304626,0.0,0.005,0.0015852508122455472,0.127618670463562,0.12359435856342316,0.12968257069587708,0.2886107563972473
921,all,8.526979446411133,0.8141180872917175,5.062399983406067,675.0,142.4,4.5002658849958735e-05,1.0,8.962999820709229,1217.0,237.0,1.0,2.34853196144104,2.0793070793151855,0.3757534921169281,0.0,0.005,0.001582080310621056,0.1276187002658844,0.12358327955007553,0.12972022593021393,0.28867265582084656
